Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2018-06-01,0.5999979826717462,0.002165045058970417,0.0,0.0377470748497835,0.004372239823570793,0.07061366638955438,0.031074810254476715,0.0,0.0,0.004851999009963184,0.029777549706358052,0.0,0.09632229844277206,0.0044632710454494285,0.0,0.0,0.05077831289651607,0.0,0.03902877447945785,0.0,0.0,0.0019479848499858081,1.6615612504781983e-08,0.0,0.0,0.026858973905783085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,0.5999981075091141,0.0020310666021071382,0.0,0.03784721177737645,0.00439209089932627,0.070584015127175,0.030847598452124342,0.0,0.0,0.004821581040076378,0.029630615663429866,0.0,0.09640278968338636,0.0044372849841284555,0.0,0.0,0.05095900213289213,0.0,0.03925790016067863,0.0,0.0,0.0019972116584596918,1.5587396434171645e-08,0.0,0.0,0.026793508722328843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15,0.5999981075091141,0.0020310666021071382,0.0,0.03784721177737645,0.00439209089932627,0.070584015127175,0.030847598452124342,0.0,0.0,0.004821581040076378,0.029630615663429866,0.0,0.09640278968338636,0.0044372849841284555,0.0,0.0,0.05095900213289213,0.0,0.03925790016067863,0.0,0.0,0.0019972116584596918,1.5587396434171645e-08,0.0,0.0,0.026793508722328843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,0.5999981075091141,0.0020310666021071382,0.0,0.03784721177737645,0.00439209089932627,0.070584015127175,0.030847598452124342,0.0,0.0,0.004821581040076378,0.029630615663429866,0.0,0.09640278968338636,0.0044372849841284555,0.0,0.0,0.05095900213289213,0.0,0.03925790016067863,0.0,0.0,0.0019972116584596918,1.5587396434171645e-08,0.0,0.0,0.026793508722328843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.23518855367272207,0.00020996457781584745,0.0,0.006651247196052718,0.021539043664178276,0.2163830008503485,0.09563948200007101,0.0,0.0,0.02943265128732609,0.04705006609141031,0.0,0.1633064912891991,0.013646426577510256,0.0,0.0,0.08792599623485822,0.0,0.00405834472617593,0.0,0.0,0.004354307210010375,0.04846361008605933,0.0,0.0,0.02615081453626199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,0.23088850008628198,0.00018849903172891855,0.0,0.005971262721015947,0.022154377454778995,0.21810155083037294,0.0964031916351194,0.0,0.0,0.02963961264841377,0.047255391224754396,0.0,0.16369564558508895,0.014334600672679752,0.0,0.0,0.08846134984345826,0.0,0.0036434433810891443,0.0,0.0,0.004084479625070273,0.04903485623667197,0.0,0.0,0.02614323902347534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,0.23088850008628198,0.00018849903172891855,0.0,0.005971262721015947,0.022154377454778995,0.21810155083037294,0.0964031916351194,0.0,0.0,0.02963961264841377,0.047255391224754396,0.0,0.16369564558508895,0.014334600672679752,0.0,0.0,0.08846134984345826,0.0,0.0036434433810891443,0.0,0.0,0.004084479625070273,0.04903485623667197,0.0,0.0,0.02614323902347534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.2274234182113558,0.00017120160201414438,0.0,0.005423315624005057,0.022403124865379175,0.21948639784849286,0.0970186063877303,0.0,0.0,0.0304576419166778,0.04742084692983234,0.0,0.16338944966901056,0.014780237646831671,0.0,0.0,0.08922436597547498,0.0,0.0033091063543887566,0.0,0.0,0.0037096713377911964,0.04964548112961695,0.0,0.0,0.026137134501398433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.2072479925150988,5.319492878290561e-05,0.0,0.01880538792127205,0.011870318834571476,0.16396723759780885,0.16227020300600176,0.0,0.0,0.0418244140411188,0.045701013376076745,0.0,0.16506749038574597,0.018914211351255802,0.0,0.0,0.09252262493547696,0.0,0.0010281894257170984,0.0,0.0,0.0011526510283793104,0.061453867392713246,0.0,0.0,0.008121203259980274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,0.20589757925326554,4.529632089648799e-05,0.0,0.01970109778995618,0.010107763716889512,0.16025114201612906,0.16663772529552923,0.0,0.0,0.04233916190200903,0.04558589877705402,0.0,0.16514527439804752,0.01871620012481491,0.0,0.0,0.0923309160552827,0.0,0.0033357540421794724,0.0,0.0,0.0009815005313046736,0.062009357105910046,0.0,0.0,0.006915332670731656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,0.20530608417314536,4.1836648337976436e-05,0.0,0.02009342804582358,0.00933574620934945,0.15862345342927675,0.16855074556834834,0.0,0.0,0.04308388771597833,0.04553547738317677,0.0,0.16465876707020585,0.018817026475737256,0.0,0.0,0.09256546910344882,0.0,0.0036147390591004767,0.0,0.0,0.000906534830181195,0.06247965550053768,0.0,0.0,0.006387148787352206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-17,0.20426739111842046,3.5761301341991276e-05,0.0,0.020782378344184633,0.00798004731994376,0.15576515606174007,0.17191009873578522,0.0,0.0,0.04442633862853195,0.04544693505477871,0.0,0.16257092939338208,0.020096987294698856,0.0,0.0,0.09342167269766656,0.0,0.004176448159531894,0.0,0.0,0.0007748915490845614,0.06288533118254994,0.0,0.0,0.005459633158359365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.2035526778800147,3.158092206036675e-05,0.0,0.0212564374481734,0.0070472058619763175,0.15379839315850696,0.17508559600520143,0.0,0.0,0.04557652521430876,0.04538601005486897,0.0,0.16084884109000727,0.02102242328960991,0.0,0.0,0.09402768279652306,0.0,0.0036882350156666483,0.0,0.0,0.0006843092588507503,0.06317266212346548,0.0,0.0,0.004821419880766014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-31,0.054774348314329036,4.6340747907775615e-06,0.0,0.029199549923050974,0.0010340825061402612,0.022567841915305253,0.2778612872293164,0.0,0.0,0.0724957266880053,0.05289616935835707,0.0,0.17415220961249933,0.03140425924383255,0.0,0.0,0.10528462551232537,0.0,0.08628960586043588,0.0,0.0,0.00010041316334824936,0.0912277681946088,0.0,0.0,0.0007074784036546931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.053585938400916064,4.4188290589301244e-06,0.0,0.029262997829987793,0.000986050945176299,0.0215195999536208,0.2786822377714092,0.0,0.0,0.07257402075179399,0.052956158926687556,0.0,0.17409901000045344,0.03150443195532408,0.0,0.0,0.10522469744945753,0.0,0.08694940818689019,0.0,0.0,9.574912450385609e-05,0.09188066276779386,0.0,0.0,0.0006746171069263856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14,0.051870469046101576,4.108121909341931e-06,0.0,0.0293545848646875,0.000916717401280702,0.020006462995232416,0.28042590070254464,0.0,0.0,0.07268435668570118,0.053042753850642665,0.0,0.17457493712655567,0.03127290279507735,0.0,0.0,0.10502702461838473,0.0,0.0879018326479224,0.0,0.0,8.901658582598264e-05,0.09220175072321307,0.0,0.0,0.0006271818349208013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21,0.051870469046101576,4.108121909341931e-06,0.0,0.0293545848646875,0.000916717401280702,0.020006462995232416,0.28042590070254464,0.0,0.0,0.07268435668570118,0.053042753850642665,0.0,0.17457493712655567,0.03127290279507735,0.0,0.0,0.10502702461838473,0.0,0.0879018326479224,0.0,0.0,8.901658582598264e-05,0.09220175072321307,0.0,0.0,0.0006271818349208013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-28,0.19302981715555664,1.9330622780604433e-07,0.0,0.0013812696395648395,4.3135814057212074e-05,0.0009413970614053913,0.26642486151186434,0.0,0.0,0.056325627362002126,0.04147425849305425,0.0,0.14814773063208528,0.029473531955655247,0.0,0.0,0.10558640257124376,0.0,0.004136189738617083,0.0,0.0,4.188644056317726e-06,0.15300188429452927,0.0,0.0,2.9511820080440157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-05,0.195053199355752,1.3719114599847434e-07,0.0,0.0009802993257668582,3.061387018541254e-05,0.000668117851967951,0.26622417020900646,0.0,0.0,0.05517428389940791,0.0413084353442293,0.0,0.14780148053785072,0.030159964073667205,0.0,0.0,0.10696687275348038,0.0,0.0029354905775584358,0.0,0.0,2.972717872506945e-06,0.15267301749139922,0.0,0.0,2.0944800709673642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-12,0.19603838126910805,1.0986879253605068e-07,0.0,0.0007850674506874303,2.4516953536958445e-05,0.0005350585938564502,0.26612645389929274,0.0,0.0,0.05438261238650264,0.04122769628908573,0.0,0.1478578857251358,0.0316051935504867,0.0,0.0,0.10665155612352288,0.0,0.002350871865017339,0.0,0.0,2.38068514426075e-06,0.15239544180865883,0.0,0.0,1.6773531171651934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19,0.19700889374430106,8.295327112073722e-08,0.0,0.0005927425939770078,1.8510820469229274e-05,0.00040398059883192726,0.2680582754312864,0.0,0.0,0.05353621710565736,0.04114815944498635,0.0,0.14779293665618973,0.03131738112579386,0.0,0.0,0.10559563106681033,0.0,0.0017749581722663241,0.0,0.0,1.7974678310965643e-06,0.1527377684461547,0.0,0.0,1.2664372173541642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-26,0.59,2.0584392517115057e-09,0.0,1.4708577553592729e-05,4.593357069643162e-07,1.0024553707535197e-05,0.1603545201748347,0.0,0.0,0.020305314876565214,0.019467609485352276,0.0,0.07179372349539505,0.012754669570786973,0.0,0.0,0.050439230368374104,0.0,4.404459911678811e-05,0.0,0.0,4.460316377195841e-08,0.07481533404165719,0.0,0.0,3.1425934659476305e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02,0.5927184764987243,1.4988573787285476e-09,0.0,1.0710085312682013e-05,3.344663745235708e-07,7.299402341121691e-06,0.1612259356446175,0.0,0.0,0.01952212614302495,0.01931763645897458,0.0,0.07193722124711353,0.012065867879550834,0.0,0.0,0.049365720181234474,0.0,3.207117835731549e-05,0.0,0.0,3.2477898523675925e-08,0.07379633800893641,0.0,0.0,2.2882868177252793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09,0.5943555281321873,1.161880244788688e-09,0.0,8.30221522167945e-06,2.59270747584191e-07,5.658331138955924e-06,0.16200183131517512,0.0,0.0,0.018659251375492774,0.019227323525269915,0.0,0.07242454817919672,0.01194950376892985,0.0,0.0,0.04914610389868945,0.0,2.486085006437956e-05,0.0,0.0,2.517613031262588e-08,0.07219662541707154,0.0,0.0,1.7738280410513195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16,0.5969703593342932,6.236331264872021e-10,0.0,4.456170469106511e-06,1.3916221370302228e-07,3.0370795567909374e-06,0.1661867219975252,0.0,0.0,0.01542507154180247,0.019083068406996622,0.0,0.0742556557911358,0.011266047969850625,0.0,0.0,0.04715055411866415,0.0,1.334393085889701e-05,0.0,0.0,1.3513155878270046e-08,0.06964143515055471,0.0,0.0,9.520928960219065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23,0.5971288157808254,5.910158295643355e-10,0.0,4.22310357583791e-06,1.318837433139288e-07,2.8782340409341863e-06,0.16637826234043712,0.0,0.0,0.01519381170802626,0.01907432667505719,0.0,0.07445754433692728,0.011212296955135712,0.0,0.0,0.04695398287623691,0.0,1.264601579239873e-05,0.0,0.0,1.2806389994730088e-08,0.06958097646314802,0.0,0.0,9.022964766709603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-30,0.5997892280989079,4.338611543657802e-11,0.0,3.100154853330946e-07,9.681506019634067e-09,2.1128942425367934e-07,0.10277606444738575,0.0,0.0,0.0011153685497256212,0.05393800177423404,0.0,0.06918735630601008,0.0023581029322598743,0.0,0.0,0.01254346130061966,0.0,0.05253869529862292,0.0,0.0,9.401093622936805e-10,0.10575318269861908,0.0,0.0,6.623703991773118e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07,0.5998847627754336,2.3720882630570807e-11,0.0,1.6949756545952248e-07,5.29325720147989e-09,1.1552017467728647e-07,0.100601181854874,0.0,0.0,0.0006098155179748033,0.05518994678308059,0.0,0.06357777421471844,0.003200595750285054,0.0,0.0,0.014792755442221197,0.0,0.05442489131918015,0.0,0.0,5.139944799959727e-10,0.10771798187208197,0.0,0.0,3.6214374895621204e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14,0.5999415754899655,1.2026330471693667e-11,0.0,8.593414368724505e-08,2.6836463620720546e-09,5.856796386768322e-08,0.09451376198243387,0.0,0.0,0.0003091724308976759,0.057555060394095615,0.0,0.06024185894723818,0.004360797112185399,0.0,0.0,0.016446364322935517,0.0,0.05554657739133968,0.0,0.0,2.6059179893632647e-10,0.11108468263449166,0.0,0.0,1.8360448348547272e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21,0.5999736914113681,5.415463149688499e-12,0.0,3.8696191621680397e-08,1.2084474158433885e-09,0.002273414583668314,0.08658212840515372,0.0,0.0,0.00013922051371919307,0.06404533980832935,0.0,0.05835608402134475,0.00237187632599539,0.0,0.0,0.01621530493620821,0.0,0.05618066048398372,0.0,0.0,1.17344628735449e-10,0.11386223865605809,0.0,0.0,8.267719873268546e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,0.617711286761252,4.598742392488106e-13,0.0,3.2860313498523347e-09,1.0261981674921662e-10,0.036113253720105445,0.06981532935292316,0.0,0.0,1.1822428860609117e-05,0.06945875607946309,0.0,0.052291075324004815,0.00020141671928321312,0.0,0.0,0.0033730333648612897,0.0,0.10694946416019499,0.0,0.0,9.96475654584646e-12,0.044074558619767154,0.0,0.0,7.020842505890469e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,0.6183338046211301,2.8595311058901143e-13,0.0,2.043277935111503e-09,6.380974036607492e-11,0.03633854695879766,0.06893450148045564,0.0,0.0,7.351271323505044e-06,0.06451602663762919,0.0,0.05207821804769792,0.002517400661305941,0.0,0.0,0.0056698625869166346,0.0,0.10757099540554416,0.0,0.0,6.1961573129242804e-12,0.04403329017197334,0.0,0.0,4.365610382513118e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11,0.6187775586213676,1.6197562890884063e-13,0.0,1.157396846963906e-09,3.6144467199588475e-11,0.039366510593546414,0.06741836172496204,0.0,0.0,4.164063099196837e-06,0.06466632677296211,0.0,0.05192648542454177,0.0014259595025584951,0.0,0.0,0.0032116438826310825,0.0,0.11160306007437662,0.0,0.0,3.5097589094650315e-12,0.04159992811801293,0.0,0.0,2.4728616723979075e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,0.6188375913054616,1.4520349617655288e-13,0.0,1.0375515734991245e-09,3.240180661852972e-11,0.03943671229084853,0.06717911424969207,0.0,0.0,3.7328857703861137e-06,0.06527839100128664,0.0,0.05190595847351079,0.001278305301683386,0.0,0.0,0.0028790869550784554,0.0,0.11201583921236359,0.0,0.0,3.146332987402357e-12,0.04118526722889158,0.0,0.0,2.2168036192361762e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.6187800514254549,0.00042774611932174856,0.0,6.765570149210221e-10,2.112826978802628e-11,0.03564608141834937,0.07464838291691074,0.0,0.0,2.434105560012164e-06,0.06889045634920908,0.0,0.033846356382093254,0.0008335454748990923,0.0,0.0,0.0018773683407917632,0.0,0.10869259166995988,0.0,0.0,2.0516316569455585e-12,0.05635498508325811,0.0,0.0,1.4455127606221214e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.6187800514254549,0.00042774611932174856,0.0,6.765570149210221e-10,2.112826978802628e-11,0.03564608141834937,0.07464838291691074,0.0,0.0,2.434105560012164e-06,0.06889045634920908,0.0,0.033846356382093254,0.0008335454748990923,0.0,0.0,0.0018773683407917632,0.0,0.10869259166995988,0.0,0.0,2.0516316569455585e-12,0.05635498508325811,0.0,0.0,1.4455127606221214e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.6187800514254549,0.00042774611932174856,0.0,6.765570149210221e-10,2.112826978802628e-11,0.03564608141834937,0.07464838291691074,0.0,0.0,2.434105560012164e-06,0.06889045634920908,0.0,0.033846356382093254,0.0008335454748990923,0.0,0.0,0.0018773683407917632,0.0,0.10869259166995988,0.0,0.0,2.0516316569455585e-12,0.05635498508325811,0.0,0.0,1.4455127606221214e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15,0.6187800514254549,0.00042774611932174856,0.0,6.765570149210221e-10,2.112826978802628e-11,0.03564608141834937,0.07464838291691074,0.0,0.0,2.434105560012164e-06,0.06889045634920908,0.0,0.033846356382093254,0.0008335454748990923,0.0,0.0,0.0018773683407917632,0.0,0.10869259166995988,0.0,0.0,2.0516316569455585e-12,0.05635498508325811,0.0,0.0,1.4455127606221214e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-22,0.24613231483396902,4.7120006261978996e-05,0.0,7.452872005060757e-11,2.3274651942960634e-12,0.08243334431213159,0.17439267149157806,0.0,0.0,2.68138187698713e-07,0.13660489778440554,0.0,0.003728474561495148,9.182238300412438e-05,0.0,0.0,0.023542211939939803,0.0,0.17549975496714526,0.0,0.0,2.2600531519920614e-13,0.1341917162378018,0.0,0.0,0.0233354032669978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,0.24613231483396902,4.7120006261978996e-05,0.0,7.452872005060757e-11,2.3274651942960634e-12,0.08243334431213159,0.17439267149157806,0.0,0.0,2.68138187698713e-07,0.13660489778440554,0.0,0.003728474561495148,9.182238300412438e-05,0.0,0.0,0.023542211939939803,0.0,0.17549975496714526,0.0,0.0,2.2600531519920614e-13,0.1341917162378018,0.0,0.0,0.0233354032669978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08,0.24613231483396902,4.7120006261978996e-05,0.0,7.452872005060757e-11,2.3274651942960634e-12,0.08243334431213159,0.17439267149157806,0.0,0.0,2.68138187698713e-07,0.13660489778440554,0.0,0.003728474561495148,9.182238300412438e-05,0.0,0.0,0.023542211939939803,0.0,0.17549975496714526,0.0,0.0,2.2600531519920614e-13,0.1341917162378018,0.0,0.0,0.0233354032669978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,0.24613231483396902,4.7120006261978996e-05,0.0,7.452872005060757e-11,2.3274651942960634e-12,0.08243334431213159,0.17439267149157806,0.0,0.0,2.68138187698713e-07,0.13660489778440554,0.0,0.003728474561495148,9.182238300412438e-05,0.0,0.0,0.023542211939939803,0.0,0.17549975496714526,0.0,0.0,2.2600531519920614e-13,0.1341917162378018,0.0,0.0,0.0233354032669978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.24613231483396902,4.7120006261978996e-05,0.0,7.452872005060757e-11,2.3274651942960634e-12,0.08243334431213159,0.17439267149157806,0.0,0.0,2.68138187698713e-07,0.13660489778440554,0.0,0.003728474561495148,9.182238300412438e-05,0.0,0.0,0.023542211939939803,0.0,0.17549975496714526,0.0,0.0,2.2600531519920614e-13,0.1341917162378018,0.0,0.0,0.0233354032669978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.2107332961574242,1.0963095694844684e-05,0.0,0.016317166464999703,5.415157101130735e-13,0.1411995252280289,0.08158154029427521,0.0,0.0,0.0054260350401137015,0.12658696708117476,0.0,0.0008674791591962885,0.00685853287043134,0.0,0.0,0.045834419167894984,0.0,0.15195353897587394,0.0,0.0,5.258314025462464e-14,0.18952651638616852,0.0,0.0,0.02310402007812949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,0.2107332961574242,1.0963095694844684e-05,0.0,0.016317166464999703,5.415157101130735e-13,0.1411995252280289,0.08158154029427521,0.0,0.0,0.0054260350401137015,0.12658696708117476,0.0,0.0008674791591962885,0.00685853287043134,0.0,0.0,0.045834419167894984,0.0,0.15195353897587394,0.0,0.0,5.258314025462464e-14,0.18952651638616852,0.0,0.0,0.02310402007812949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.2107332961574242,1.0963095694844684e-05,0.0,0.016317166464999703,5.415157101130735e-13,0.1411995252280289,0.08158154029427521,0.0,0.0,0.0054260350401137015,0.12658696708117476,0.0,0.0008674791591962885,0.00685853287043134,0.0,0.0,0.045834419167894984,0.0,0.15195353897587394,0.0,0.0,5.258314025462464e-14,0.18952651638616852,0.0,0.0,0.02310402007812949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,0.2097998414016607,1.000965570174763e-05,0.0,0.01674744213752454,4.94421098400896e-13,0.14151387959007503,0.07892158451068713,0.0,0.0,0.004954142888919297,0.12885139542750337,0.0,0.0007920361140402675,0.007071789403945394,0.0,0.0,0.046188894718901655,0.0,0.1513326368119433,0.0,0.0,4.8010082582149314e-14,0.19007957739588685,0.0,0.0,0.023736769942668223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.10914662951343783,1.8454776281329724e-06,0.0,0.017181595763964653,9.11562898029027e-14,0.0424313732424349,0.12474977017570275,0.0,0.0,0.0009133940407638937,0.16438401964049404,0.0,0.00014602749312141552,0.010815461484863016,0.0,0.0,0.034691912008191536,0.0,0.15655224171749893,0.0,0.0,8.851606485795883e-15,0.32051551312140203,0.0,0.0,0.018470216320396814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.10914662951343783,1.8454776281329724e-06,0.0,0.017181595763964653,9.11562898029027e-14,0.0424313732424349,0.12474977017570275,0.0,0.0,0.0009133940407638937,0.16438401964049404,0.0,0.00014602749312141552,0.010815461484863016,0.0,0.0,0.034691912008191536,0.0,0.15655224171749893,0.0,0.0,8.851606485795883e-15,0.32051551312140203,0.0,0.0,0.018470216320396814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,0.10747106219716854,1.562729285647278e-06,0.0,0.017196631719470917,7.719010053243637e-14,0.03857785364281759,0.12472014334373209,0.0,0.0,0.0007734515959868317,0.16135919424778514,0.0,0.00012365440606362628,0.012140463614669457,0.0,0.0,0.036021271218553065,0.0,0.15625175970511068,0.0,0.0,7.495438833562455e-15,0.3250328747338529,0.0,0.0,0.020330076845418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.10566868904928305,1.24385507462912e-06,0.0,0.017213588771833502,6.14394950809631e-14,0.0342319819352473,0.12585163928734105,0.0,0.0,0.0006156291441417054,0.160532026037004,0.0,9.842277987308881e-05,0.013735252288712536,0.0,0.0,0.03720999313542038,0.0,0.15059256485420694,0.0,0.0,5.965997895686183e-15,0.3301274054652819,0.0,0.0,0.02412156339651246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.10128694238256708,9.793591082374661e-07,0.0,0.017227654104798106,4.83748712694632e-14,0.030627220253712326,0.12806438711903967,0.0,0.0,0.00048472046455362843,0.15820309727079096,0.0,7.74939523846873e-05,0.01607170039780494,0.0,0.0,0.03802160878818175,0.0,0.14755658089388277,0.0,0.0,4.697375520703634e-15,0.33435315587896014,0.0,0.0,0.028024459134162634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
