Date,Ticker,signal_name,signal_value_observed,source,frequency,lag_periods,research_only,notes,signal_value_tradable
2013-07-12,XLF,r2_vix_term_structure,0.45613325413526695,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.45579108648774674
2013-07-19,XLF,r2_vix_term_structure,1.2504581089762818,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.45613325413526695
2013-07-26,XLF,r2_vix_term_structure,0.8791429562527366,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.2504581089762818
2013-08-02,XLF,r2_vix_term_structure,0.928745210866793,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.8791429562527366
2013-08-09,XLF,r2_vix_term_structure,0.38811884791115786,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.928745210866793
2013-08-16,XLF,r2_vix_term_structure,0.13617307784535648,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.38811884791115786
2013-08-23,XLF,r2_vix_term_structure,0.2003333518032956,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.13617307784535648
2013-08-30,XLF,r2_vix_term_structure,-0.6724827864161602,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.2003333518032956
2013-09-06,XLF,r2_vix_term_structure,-0.28050588774927476,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.6724827864161602
2013-09-13,XLF,r2_vix_term_structure,0.16218690953757176,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.28050588774927476
2013-09-20,XLF,r2_vix_term_structure,0.9078810717745645,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.16218690953757176
2013-09-27,XLF,r2_vix_term_structure,-0.8393889752505087,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.9078810717745645
2013-10-04,XLF,r2_vix_term_structure,-1.1464600973475414,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.8393889752505087
2013-10-11,XLF,r2_vix_term_structure,-0.6148750684470151,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.1464600973475414
2013-10-18,XLF,r2_vix_term_structure,0.6351783382660947,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.6148750684470151
2013-10-25,XLF,r2_vix_term_structure,0.5734126688550851,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.6351783382660947
2013-11-01,XLF,r2_vix_term_structure,0.6062750709867831,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.5734126688550851
2013-11-08,XLF,r2_vix_term_structure,0.6410714349204312,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.6062750709867831
2013-11-15,XLF,r2_vix_term_structure,1.4924571025428932,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.6410714349204312
2013-11-22,XLF,r2_vix_term_structure,0.8729849859043066,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.4924571025428932
2013-11-29,XLF,r2_vix_term_structure,0.1330021612614457,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.8729849859043066
2013-12-06,XLF,r2_vix_term_structure,-0.05700593435291834,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.1330021612614457
2013-12-13,XLF,r2_vix_term_structure,-0.9217350773521145,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.05700593435291834
2013-12-20,XLF,r2_vix_term_structure,0.017862721211035826,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.9217350773521145
2013-12-27,XLF,r2_vix_term_structure,0.5330584488726413,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.017862721211035826
2014-01-03,XLF,r2_vix_term_structure,0.12307006446669944,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.5330584488726413
2014-01-10,XLF,r2_vix_term_structure,0.7640819961416304,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.12307006446669944
2014-01-17,XLF,r2_vix_term_structure,1.0560072957707358,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.7640819961416304
2014-01-24,XLF,r2_vix_term_structure,-2.382565803021903,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0560072957707358
2014-01-31,XLF,r2_vix_term_structure,-2.07936773256441,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-2.382565803021903
2014-02-07,XLF,r2_vix_term_structure,-0.3777948416961019,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-2.07936773256441
2014-02-14,XLF,r2_vix_term_structure,0.3372997381855415,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.3777948416961019
2014-02-21,XLF,r2_vix_term_structure,-0.4083946953261133,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.3372997381855415
2014-02-28,XLF,r2_vix_term_structure,0.39353851487818536,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.4083946953261133
2014-03-07,XLF,r2_vix_term_structure,0.3732664538145403,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.39353851487818536
2014-03-14,XLF,r2_vix_term_structure,-1.607988270820395,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.3732664538145403
2014-03-21,XLF,r2_vix_term_structure,-0.2576616385075911,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.607988270820395
2014-03-28,XLF,r2_vix_term_structure,-0.23090932407984288,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.2576616385075911
2014-04-04,XLF,r2_vix_term_structure,-0.196220907917925,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.23090932407984288
2014-04-11,XLF,r2_vix_term_structure,-1.7519996366722914,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.196220907917925
2014-04-18,XLF,r2_vix_term_structure,0.3590444251853411,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.7519996366722914
2014-04-25,XLF,r2_vix_term_structure,-0.0738359160374204,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.3590444251853411
2014-05-02,XLF,r2_vix_term_structure,0.690463545073769,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.0738359160374204
2014-05-09,XLF,r2_vix_term_structure,0.39821645169269804,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.690463545073769
2014-05-16,XLF,r2_vix_term_structure,0.8225061704394038,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.39821645169269804
2014-05-23,XLF,r2_vix_term_structure,1.3179517613364116,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.8225061704394038
2014-05-30,XLF,r2_vix_term_structure,1.4057368768754281,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.3179517613364116
2014-06-06,XLF,r2_vix_term_structure,1.241761942896834,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.4057368768754281
2014-06-13,XLF,r2_vix_term_structure,0.6119777864829795,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.241761942896834
2014-06-20,XLF,r2_vix_term_structure,1.132091373586725,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.6119777864829795
2014-06-27,XLF,r2_vix_term_structure,0.6812947698262728,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.132091373586725
2014-07-04,XLF,r2_vix_term_structure,1.0637243073950904,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.6812947698262728
2014-07-11,XLF,r2_vix_term_structure,0.19643446822560107,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0637243073950904
2014-07-18,XLF,r2_vix_term_structure,0.24546396963776662,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.19643446822560107
2014-07-25,XLF,r2_vix_term_structure,0.14906680880028356,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.24546396963776662
2014-08-01,XLF,r2_vix_term_structure,-1.9636671507220134,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.14906680880028356
2014-08-08,XLF,r2_vix_term_structure,-0.7810684658075367,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.9636671507220134
2014-08-15,XLF,r2_vix_term_structure,-0.05676895136469062,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.7810684658075367
2014-08-22,XLF,r2_vix_term_structure,0.9854661002703845,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.05676895136469062
2014-08-29,XLF,r2_vix_term_structure,0.972647365663468,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.9854661002703845
2014-09-05,XLF,r2_vix_term_structure,0.7586256846206529,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.972647365663468
2014-09-12,XLF,r2_vix_term_structure,0.20564112672770235,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.7586256846206529
2014-09-19,XLF,r2_vix_term_structure,1.0339887654427737,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.20564112672770235
2014-09-26,XLF,r2_vix_term_structure,-0.8263185109459545,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0339887654427737
2014-10-03,XLF,r2_vix_term_structure,-0.3472490005915016,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.8263185109459545
2014-10-10,XLF,r2_vix_term_structure,-5.133806908852143,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.3472490005915016
2014-10-17,XLF,r2_vix_term_structure,-4.65424409468284,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-5.133806908852143
2014-10-24,XLF,r2_vix_term_structure,-0.3237664923570567,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-4.65424409468284
2014-10-31,XLF,r2_vix_term_structure,0.9611878990829386,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.3237664923570567
2014-11-07,XLF,r2_vix_term_structure,1.4873809904662012,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.9611878990829386
2014-11-14,XLF,r2_vix_term_structure,1.321567840113849,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.4873809904662012
2014-11-21,XLF,r2_vix_term_structure,1.7614362024627863,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.321567840113849
2014-11-28,XLF,r2_vix_term_structure,1.3323859374785247,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.7614362024627863
2014-12-05,XLF,r2_vix_term_structure,2.695874910382008,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.3323859374785247
2014-12-12,XLF,r2_vix_term_structure,-4.17794943211657,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.695874910382008
2014-12-19,XLF,r2_vix_term_structure,-0.4074337764452605,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-4.17794943211657
2014-12-26,XLF,r2_vix_term_structure,1.099756423981531,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.4074337764452605
2015-01-02,XLF,r2_vix_term_structure,-1.2568090887609698,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.099756423981531
2015-01-09,XLF,r2_vix_term_structure,-1.0315132455940326,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.2568090887609698
2015-01-16,XLF,r2_vix_term_structure,-3.9234813002142053,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.0315132455940326
2015-01-23,XLF,r2_vix_term_structure,-0.028650492758062585,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-3.9234813002142053
2015-01-30,XLF,r2_vix_term_structure,-3.1988905789150897,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.028650492758062585
2015-02-06,XLF,r2_vix_term_structure,0.19506504267941338,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-3.1988905789150897
2015-02-13,XLF,r2_vix_term_structure,2.059397857441947,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.19506504267941338
2015-02-20,XLF,r2_vix_term_structure,1.7746358249419374,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.059397857441947
2015-02-27,XLF,r2_vix_term_structure,2.656639475502189,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.7746358249419374
