Date,Ticker,signal_name,signal_value_observed,source,frequency,lag_periods,research_only,notes,signal_value_tradable
2014-08-22,XLU,bm_dollar_strength_26w,-0.0029275249120582435,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0014657979417824207
2014-08-29,XLU,bm_dollar_strength_26w,-0.004490162467036829,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0029275249120582435
2014-09-05,XLU,bm_dollar_strength_26w,-0.006527824089620171,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004490162467036829
2014-09-12,XLU,bm_dollar_strength_26w,-0.008106201661338241,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006527824089620171
2014-09-19,XLU,bm_dollar_strength_26w,-0.007545416378480895,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.008106201661338241
2014-09-26,XLU,bm_dollar_strength_26w,-0.00921786970202919,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.007545416378480895
2014-10-03,XLU,bm_dollar_strength_26w,-0.010724228521095591,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00921786970202919
2014-10-10,XLU,bm_dollar_strength_26w,-0.011212977634961097,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010724228521095591
2014-10-17,XLU,bm_dollar_strength_26w,-0.009054737695244718,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011212977634961097
2014-10-24,XLU,bm_dollar_strength_26w,-0.010121830999929592,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009054737695244718
2014-10-31,XLU,bm_dollar_strength_26w,-0.012834983423246182,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010121830999929592
2014-11-07,XLU,bm_dollar_strength_26w,-0.01348946401802228,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012834983423246182
2014-11-14,XLU,bm_dollar_strength_26w,-0.01304350610591789,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01348946401802228
2014-11-21,XLU,bm_dollar_strength_26w,-0.013826796581135569,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01304350610591789
2014-11-28,XLU,bm_dollar_strength_26w,-0.01397300156449791,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013826796581135569
2014-12-05,XLU,bm_dollar_strength_26w,-0.01564974835319368,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01397300156449791
2014-12-12,XLU,bm_dollar_strength_26w,-0.013161543789877684,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01564974835319368
2014-12-19,XLU,bm_dollar_strength_26w,-0.016301308682078807,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013161543789877684
2014-12-26,XLU,bm_dollar_strength_26w,-0.017924088434036443,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.016301308682078807
2015-01-02,XLU,bm_dollar_strength_26w,-0.019705498656365027,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.017924088434036443
2015-01-09,XLU,bm_dollar_strength_26w,-0.021047697634340355,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.019705498656365027
2015-01-16,XLU,bm_dollar_strength_26w,-0.021717869702029213,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.021047697634340355
2015-01-23,XLU,bm_dollar_strength_26w,-0.024907477858840465,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.021717869702029213
2015-01-30,XLU,bm_dollar_strength_26w,-0.023629655095388755,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.024907477858840465
2015-02-06,XLU,bm_dollar_strength_26w,-0.02322578904031126,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.023629655095388755
2015-02-13,XLU,bm_dollar_strength_26w,-0.022188931771978313,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.02322578904031126
2015-02-20,XLU,bm_dollar_strength_26w,-0.020647196169046245,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.022188931771978313
2015-02-27,XLU,bm_dollar_strength_26w,-0.02166212817994325,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.020647196169046245
2015-03-06,XLU,bm_dollar_strength_26w,-0.023542653580810924,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.02166212817994325
2015-03-13,XLU,bm_dollar_strength_26w,-0.02715114533841022,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.023542653580810924
2015-03-20,XLU,bm_dollar_strength_26w,-0.02175163308826462,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.02715114533841022
2015-03-27,XLU,bm_dollar_strength_26w,-0.01881580780163954,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.02175163308826462
2015-04-03,XLU,bm_dollar_strength_26w,-0.01709272199920465,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01881580780163954
2015-04-10,XLU,bm_dollar_strength_26w,-0.021719151421583236,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01709272199920465
2015-04-17,XLU,bm_dollar_strength_26w,-0.019660213983788588,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.021719151421583236
2015-04-24,XLU,bm_dollar_strength_26w,-0.01804214193964293,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.019660213983788588
2015-05-01,XLU,bm_dollar_strength_26w,-0.0126028643156603,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01804214193964293
2015-05-08,XLU,bm_dollar_strength_26w,-0.010571529350355756,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0126028643156603
2015-05-15,XLU,bm_dollar_strength_26w,-0.008129045847703298,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010571529350355756
2015-05-22,XLU,bm_dollar_strength_26w,-0.011636848755884999,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.008129045847703298
2015-05-29,XLU,bm_dollar_strength_26w,-0.012718332104690833,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011636848755884999
2015-06-05,XLU,bm_dollar_strength_26w,-0.010059048095020017,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012718332104690833
2015-06-12,XLU,bm_dollar_strength_26w,-0.009347034276361698,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010059048095020017
2015-06-19,XLU,bm_dollar_strength_26w,-0.0057425419991904755,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009347034276361698
2015-06-26,XLU,bm_dollar_strength_26w,-0.006969450458417991,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0057425419991904755
2015-07-03,XLU,bm_dollar_strength_26w,-0.006012399226331444,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006969450458417991
2015-07-10,XLU,bm_dollar_strength_26w,-0.004429858040800649,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006012399226331444
2015-07-17,XLU,bm_dollar_strength_26w,-0.006283039123001232,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004429858040800649
2015-07-24,XLU,bm_dollar_strength_26w,-0.0014280086290747505,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006283039123001232
2015-07-31,XLU,bm_dollar_strength_26w,-0.001790686419118681,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0014280086290747505
2015-08-07,XLU,bm_dollar_strength_26w,-0.002753410815429724,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.001790686419118681
2015-08-14,XLU,bm_dollar_strength_26w,-0.001987155674207486,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.002753410815429724
2015-08-21,XLU,bm_dollar_strength_26w,0.0009615318649612903,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.001987155674207486
2015-08-28,XLU,bm_dollar_strength_26w,0.0005952373941560839,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0009615318649612903
2015-09-04,XLU,bm_dollar_strength_26w,0.0038953795066741068,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0005952373941560839
2015-09-11,XLU,bm_dollar_strength_26w,0.009399769995248386,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0038953795066741068
2015-09-18,XLU,bm_dollar_strength_26w,0.005577047944395719,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.009399769995248386
2015-09-25,XLU,bm_dollar_strength_26w,0.003390510957672932,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.005577047944395719
2015-10-02,XLU,bm_dollar_strength_26w,0.003967307640220641,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.003390510957672932
2015-10-09,XLU,bm_dollar_strength_26w,0.008311053600391749,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.003967307640220641
