,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2024-07-19,0.13839276209488469,0.18774645892291875,0.15186537614715803,0.17544387667347938,0.20138165203621006,0.12516987412534897,0.02,0.0
2024-07-26,0.13620909159439215,0.18509003393310758,0.14925115894225127,0.1726981137279201,0.1983087277711523,0.12323309275796164,0.035209781273214884,0.0
2024-08-02,0.13011588090445936,0.1754780006664959,0.14251679713002116,0.16493345999607786,0.18946178552417117,0.1177359443960699,0.039807269227547695,0.039950862155156974
2024-08-09,0.1278194693727935,0.17242497219937536,0.1400053433478349,0.16197345399754698,0.18628433611967143,0.11566676927531404,0.05508947896135547,0.040736176726108186
2024-08-16,0.1276566028918715,0.16925346820633622,0.13913911564723982,0.1602894453982468,0.19118357951683737,0.11589986329824235,0.054918363982853186,0.04165956105837276
2024-08-23,0.13189452013861253,0.17313597397135372,0.14232810919297992,0.16407888602551046,0.1999603564177341,0.11880552986348225,0.027484793504778466,0.04231183088554846
2024-08-30,0.1328773598380194,0.17410509049765782,0.14319455814332968,0.16549249658225407,0.20225537376384167,0.11945425194723562,0.019130186342292622,0.04349068288536895
2024-09-06,0.13190649374598776,0.17350355519785587,0.14299442719066635,0.1670524452030867,0.20310459331793082,0.11923897134755482,0.019138785428634335,0.04306072856828336
2024-09-13,0.12704364598717896,0.16771840963327847,0.1389310678576144,0.16051951481641344,0.19642587320879762,0.11552923898254588,0.05010139982516572,0.043730849689005535
2024-09-20,0.13092728255522035,0.17304157036945295,0.14323379524056457,0.1654942287992336,0.20248696959429566,0.11918132246261331,0.02253237090996964,0.04310246006864993
2024-09-27,0.1306459128097012,0.17620975076598114,0.14403492749474062,0.16650880123014095,0.2018219381535846,0.11896892994431554,0.01914674000813192,0.04266299959340403
2024-10-04,0.13041619802275337,0.17576649090720153,0.14375174710665767,0.16599787349799966,0.20123946323604386,0.1186730696668034,0.019098874335458357,0.045056283227082106
2024-10-11,0.1308581027642287,0.17569163014001452,0.1432867374465934,0.16579775479254993,0.2011103456483351,0.11856633317198681,0.019087977631912417,0.04560111840437908
2024-10-18,0.13072694880916388,0.17647112360498768,0.14329239144918232,0.16561847034790322,0.2010787514409115,0.11878302241197182,0.019101443021716746,0.044927848914162793
2024-10-25,0.1309207920867491,0.1767330222167176,0.14353638775606195,0.16651879550118687,0.20132840039771271,0.11884718722381576,0.01914050173841314,0.04297491307934298
2024-11-01,0.12964304950416353,0.177513017418577,0.14260974440712235,0.16663457902284193,0.1995814364583948,0.11795923557621593,0.026225522382802558,0.03983341522988204
2024-11-08,0.12784581265199838,0.17390800164507333,0.14034937657668953,0.16485851819715283,0.19724664012833795,0.11664722669342299,0.03625319932469211,0.042891224782632964
2024-11-15,0.13030784256853206,0.17841988578365936,0.14509137124586963,0.16592690091125176,0.20164285346393027,0.11931368428015357,0.019198010984763196,0.04009945076184018
2024-11-22,0.1271634904083514,0.17401172330507755,0.14374983612928235,0.1605905806540673,0.2025487892996137,0.11704191189217307,0.034658761162993705,0.0402349071484408
2024-11-29,0.12852087537951082,0.1757930387625379,0.14453121144137082,0.16183843705089446,0.2038364282546094,0.11784312471234328,0.02264191324546096,0.04499497115327222
2024-12-06,0.1298887158037592,0.17810270069812856,0.14519819703665676,0.1617057841412942,0.20439014157109825,0.11783166364380232,0.019124840875402845,0.043757956229857786
2024-12-13,0.13593785331650698,0.18617054860951399,0.15207627672901683,0.16893062561262667,0.21363880073317676,0.12324589499915867,0.02,0.0
2024-12-20,0.13541418411326112,0.1851121107751222,0.1516590036015581,0.16805137824744917,0.21241927630503235,0.1227896529827397,0.024554393974837455,0.0
2024-12-27,0.1283443379732582,0.1751083139173756,0.14334123622041897,0.15882740744624838,0.200886194639656,0.11612180246869454,0.0370905849017594,0.04028012243258883
2025-01-03,0.12872971051228715,0.1751153540082625,0.1449661749338161,0.15987839447615,0.20146222062505978,0.11651177349352106,0.03239595393929263,0.040940418011610746
2025-01-10,0.12905579381530433,0.17429533421023707,0.14494997188173378,0.16036296842607262,0.2015621580813455,0.11666643709881902,0.03627359410840962,0.03683374237807813
2025-01-17,0.1268637996021984,0.17229650497849736,0.14213513620815726,0.15606549444741305,0.1978461629704655,0.11362753762000695,0.050158843572480315,0.04100652060078125
2025-01-24,0.12885209270212047,0.17550859441558028,0.14483287282242488,0.15846835952511382,0.20058486915725574,0.11566193157984637,0.02955308940089071,0.046538190396767765
2025-01-31,0.13074236193296537,0.17773231084151392,0.14674692795372385,0.16058896282577415,0.20325326654644937,0.11728868251416422,0.01910923495131818,0.04453825243409104
2025-02-07,0.12939546560244933,0.17619024282400012,0.14583533770097928,0.15947921078232166,0.20099151263052634,0.11609993966192365,0.02653062876476315,0.0454776620330366
2025-02-14,0.12948388544567432,0.1762938456479453,0.14597655567003523,0.15950532401965198,0.20043892645717915,0.11613973914786244,0.0278288494061718,0.04433287420547982
2025-02-21,0.13068474397812485,0.1767984890675797,0.14669484116676093,0.1610437609362283,0.2019763528394091,0.11710750557983922,0.019067463134039637,0.04662684329801825
2025-02-28,0.12875938716665444,0.16995321848131836,0.1412890905786778,0.1594670668580092,0.19704363889671742,0.12449106437674536,0.03081206497392218,0.04818446866795523
2025-03-07,0.12888840451438413,0.16911335700929256,0.1400151748053851,0.15838509982908938,0.1983476470110536,0.12387043438079808,0.03792589710246576,0.04345398534753131
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-06-06,0.07498175748171344,0.0984565903550176,0.08356760475473309,0.09075144032478077,0.11525309345189787,0.07237140214774974,0.014618111484107573,0.44999999999999996
2025-06-13,0.07794383346426749,0.09825488410668283,0.08352326694580983,0.09089893794512337,0.11500285802058832,0.07337621951752817,0.011000000000000001,0.44999999999999996
2025-06-20,0.0785777967192689,0.0977087113135174,0.08298982692712956,0.0905807640762865,0.11433540393150568,0.07329871432574768,0.012508782706544395,0.44999999999999996
2025-06-27,0.07852548362518653,0.09741778051965,0.08220980410139443,0.09041738330632319,0.11426884157427508,0.07397359012418632,0.0131871167489845,0.44999999999999996
2025-07-04,0.11513096091928819,0.14145044119964958,0.119716043003201,0.1326302064229086,0.1663135123607883,0.10875883609416429,0.016,0.19999999999999996
2025-07-11,0.11485955976832102,0.13928188607053937,0.11890665362552617,0.13203568027421972,0.16523421749329428,0.10999749042000849,0.019684512348090984,0.19999999999999996
2025-07-18,0.1148582316916657,0.13945536125512958,0.11885338028244385,0.1320199021100131,0.1652302174746454,0.11011648592710076,0.019466421259001703,0.19999999999999996
2025-07-25,0.11518631046822002,0.1392275282427244,0.11843215891040747,0.13295109477626108,0.16520931998569985,0.11299358761668717,0.016,0.19999999999999996
2025-08-01,0.13597140253258463,0.1649169293235009,0.13960471949701586,0.15773129888484524,0.19460373932571387,0.13817191043633942,0.019,0.050000000000000044
2025-08-08,0.13256716667166957,0.1610504421728387,0.13595035165994607,0.15454713287547095,0.1890194370841327,0.14006722698251356,0.03679824255342834,0.050000000000000044
2025-08-15,0.14189102429161687,0.173105192973786,0.14591146578962566,0.16688530445002595,0.2022394800106617,0.14960356734286237,0.020363965141421497,0.0
2025-08-22,0.14166390995941489,0.17312258472618158,0.14589097415061558,0.16674057876785373,0.20200748664279233,0.15057446575314193,0.02,0.0
2025-08-29,0.14047516754022896,0.17160799030387028,0.14455302375847964,0.166020589794131,0.2018412263948077,0.15550200220848248,0.02,0.0
2025-09-05,0.11249433956548821,0.1366005714471715,0.11607592916730894,0.1317875635681454,0.16199131992584861,0.12480305230196687,0.016247224024070674,0.19999999999999996
2025-09-12,0.112162225906772,0.1365967476597746,0.11503267040447239,0.13264474090279468,0.1619609867304875,0.12560262839569888,0.016,0.19999999999999996
2025-09-19,0.13229618625621417,0.16101060668078773,0.13531427547336344,0.1573040294369611,0.1929969576250459,0.15207794452762752,0.019,0.050000000000000044
2025-09-26,0.11129787790784702,0.13554623042281852,0.11435628524501483,0.13260083893969352,0.16221834932904913,0.12798041815557698,0.016,0.19999999999999996
2025-10-03,0.13232256256953692,0.16060602714152045,0.13517864598808124,0.15736681562937505,0.19181307178835852,0.15164690439235196,0.021065972490775842,0.050000000000000044
2025-10-10,0.13230552061769096,0.16158370887270013,0.13530261201822077,0.1591483783525226,0.19161841023671017,0.15104136990215536,0.019,0.050000000000000044
2025-10-17,0.1286306361539551,0.1590761750533312,0.13378845475618614,0.1564666426292071,0.1869719171008447,0.14822912005634936,0.036837054250126226,0.050000000000000044
2025-10-24,0.13025872596058372,0.16117308981924983,0.13603137984583236,0.15848796055716746,0.18937797810979323,0.15009813378199688,0.024572731925376592,0.050000000000000044
2025-10-31,0.1312028571998539,0.16205368110541987,0.13727993183977738,0.15941685145638718,0.19030248144696219,0.15074419695159935,0.019,0.050000000000000044
2025-11-07,0.11031606384295532,0.13628849438282925,0.11545524433600696,0.13518343091111554,0.16011834653109502,0.1266384199959979,0.016,0.19999999999999996
2025-11-14,0.10904814890495103,0.13445827429547927,0.11398394819169728,0.13345468570359803,0.15801484295331916,0.12498553605069827,0.02605456390025698,0.19999999999999996
2025-11-21,0.1296190497906084,0.1601893171568088,0.1335287092314248,0.1585700628200528,0.18903567653466696,0.14914174012275033,0.029915444343687838,0.050000000000000044
2025-11-28,0.12728789089173517,0.15722973986905686,0.1320760321522094,0.15647449982685807,0.18666481012163416,0.1467371674601643,0.043836831845089796,0.04969302783325236
2025-12-05,0.1309295209803005,0.1613191888123376,0.13603740656395727,0.16044388957464809,0.1924008770211501,0.150169949771019,0.019006139443334954,0.04969302783325236
2025-12-12,0.13094762226172496,0.16117654691551603,0.13575697126529543,0.1604654205743411,0.19248299632472557,0.15017044265839669,0.019,0.050000000000000044
2025-12-19,0.13072244255576287,0.16118797334067833,0.13614759304011997,0.1602113115656377,0.1924213472064158,0.14989527282500756,0.023280820582172658,0.046133238884205174
2025-12-26,0.1300976612387146,0.16125003205011396,0.13666413997509338,0.15966574703216238,0.1926361764916997,0.14962804192982015,0.02234729176457794,0.04771090951781787
2026-01-02,0.12982085699669244,0.1610960727190146,0.13731586651745728,0.15917692450447676,0.19162311984678573,0.15196715941557315,0.019,0.050000000000000044
2026-01-09,0.12795264210377874,0.1594654019653689,0.1356163237958545,0.15662820714767153,0.19149798594359485,0.15261462023261316,0.026582507178648684,0.04964231163246957
2026-01-16,0.12869459910220035,0.16085724531494291,0.13751021819271014,0.15762684985955192,0.19265558295631774,0.15365550457427699,0.019,0.050000000000000044
2026-01-23,0.12756756407654538,0.16148781334031667,0.13808794231949034,0.15657218086280983,0.19139125180349856,0.15335986852154143,0.021533379075797793,0.050000000000000044
2026-01-30,0.12774987195471316,0.16132235075842788,0.13789769055303447,0.15699459205785418,0.19096777303514562,0.15337262417896386,0.024150080328322387,0.047545017133538425
2026-02-06,0.12767433650772167,0.16179440162217518,0.1383607538885662,0.15711204305009918,0.19117060576239844,0.1541792197544895,0.021252787413493464,0.0484558520010564
2026-02-13,0.1276473542131883,0.16158869331212705,0.13824261740150667,0.156843671872123,0.1899021087052572,0.1541508900849079,0.022660980635848368,0.04896368377504157
2026-02-20,0.1256888355331731,0.15998984236197109,0.1379481540521859,0.1557972238801918,0.18808401224288365,0.15346068457896633,0.03210787582444528,0.04692337152618287
2026-02-27,0.12651203344827416,0.16053889081726033,0.1388691260228487,0.15685620441785483,0.18906097163104585,0.15497371149441824,0.02401174459324959,0.049177317575048396
2026-03-06,0.12370778096740319,0.16235625276458635,0.1359040907938358,0.1527631746273216,0.18896168061874666,0.16016721657633415,0.027653232115108225,0.048486571536663914
2026-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-03-20,0.1153235202263936,0.15795097943355854,0.13226989388661423,0.14323241131850506,0.1826309233269138,0.15296781843398777,0.06562445337402696,0.050000000000000044
2026-03-27,0.10967969935587252,0.1502572553451834,0.12684924851977905,0.13719376374770387,0.17400754939349483,0.14728848238303105,0.10472400125493532,0.050000000000000044
2026-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-04-10,0.09577699736076273,0.13453485328221634,0.11365528665040754,0.121340855773174,0.15563333194460513,0.12998880032555102,0.04906987466328331,0.19999999999999996
