,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2024-04-12,0.09609068398364488,0.12817419805550784,0.10631074542900504,0.1196327352697162,0.13549533872606373,0.08722453965252217,0.3270717588835401,0.0
2024-04-19,0.09180100386458703,0.12322764167063875,0.10146612178527388,0.11527090865692703,0.130603445285744,0.08392632805747602,0.3152811095496534,0.038423441129699865
2024-04-26,0.09152725620447981,0.12187317222443952,0.10105405206246666,0.11554761620821909,0.13095787082080487,0.08396250442964051,0.3156811797602317,0.03939634828971794
2024-05-03,0.09526869327444755,0.12660181971687268,0.10510510745391687,0.12178938556373721,0.136773347913593,0.08721194883603381,0.3272496972413989,0.0
2024-05-10,0.09553363217488467,0.12559851757960822,0.1047384053701048,0.12163935977988392,0.13825881504609988,0.08721909937696048,0.32701217067245814,0.0
2024-05-17,0.09556404774159907,0.12540166492308297,0.104669636056372,0.12145595288981571,0.1384421175471495,0.08706882784751709,0.3273977529944638,0.0
2024-05-24,0.0959540175493696,0.12542230943172245,0.10431633319469942,0.12141490413548879,0.139007322580749,0.08702891549926116,0.3268561976087095,0.0
2024-05-31,0.09615942095661673,0.12539771711816583,0.10431974094240655,0.12134051999449706,0.13931812307145675,0.0869989130912335,0.3264655648256236,0.0
2024-06-07,0.09619770353778323,0.12519596486673643,0.10430802925094954,0.12138983602623105,0.13923312642573135,0.08704909271033909,0.3266262471822293,0.0
2024-06-14,0.09573115732295048,0.127442711747165,0.10564596030978397,0.12113944521683519,0.1404719936358305,0.08666296296980694,0.32290576879762783,0.0
2024-06-21,0.09597577246195829,0.12819513640287034,0.10580078699951212,0.12144873606433525,0.14032977563628826,0.08659557786452164,0.3216542145705141,0.0
2024-06-28,0.09597505673876655,0.12881929842231804,0.10593562834206188,0.1213869570424176,0.140083939588587,0.08649962117298006,0.3212994986928689,0.0
2024-07-05,0.09593941611311833,0.1285049650106378,0.10516236686837639,0.12117906160406258,0.14015575784795364,0.08660259572755909,0.3224558368282922,0.0
2024-07-12,0.0959227238818844,0.12847108982657626,0.10529966082667816,0.12127129929580271,0.1399808542681466,0.08657729606230122,0.3224770758386107,0.0
2024-07-19,0.0956397860480285,0.12974689493047278,0.10495037358138268,0.1212448871927564,0.13916983679779849,0.08650177798170787,0.3227464434678532,0.0
2024-07-26,0.09560936406359384,0.1299204056917886,0.10476399354248765,0.12122213455234906,0.13919901475387877,0.0865011101113875,0.3227839772845146,0.0
2024-08-02,0.09188103013158262,0.12391338670263431,0.100637908611441,0.11646738355276688,0.13378800422764694,0.08313896643076783,0.3102224581880034,0.039950862155156974
2024-08-09,0.0918124259391995,0.12385245430766333,0.10056551071828596,0.11634515322461088,0.13380760300089864,0.08308316987878722,0.3097975062044462,0.040736176726108186
2024-08-16,0.09154985815574308,0.12138135165466088,0.09978462541581105,0.11495273771699759,0.13710868995393094,0.08311842713072644,0.3104447489137573,0.04165956105837276
2024-08-23,0.09201876948634373,0.12079166944858943,0.09929796520349775,0.11447281642095627,0.13950622000272112,0.0828869816177467,0.30871374693459647,0.04231183088554846
2024-08-30,0.09197747821170632,0.12051524192922412,0.09911902499958138,0.11455361934606931,0.14000081922339278,0.08268602619111391,0.3076571072135431,0.04349068288536895
2024-09-06,0.09137702051943666,0.12019300546370511,0.09905808528826927,0.11572405785070634,0.14069885465186904,0.0826017099091716,0.3072865377485585,0.04306072856828336
2024-09-13,0.09077902205291356,0.11984316955383574,0.09927317792937075,0.11469920012302498,0.14035608421993614,0.08255140390422396,0.3087670925276893,0.043730849689005535
2024-09-20,0.09079308164827053,0.11999773554050798,0.09932717927284072,0.11476394174261637,0.14041699792655427,0.0826477058876791,0.308950897912881,0.04310246006864993
2024-09-27,0.09042353546339765,0.12195948809047627,0.0996904311370196,0.1152452010874041,0.13968636897584732,0.08234158286705678,0.3079903927853942,0.04266299959340403
2024-10-04,0.09025445497290965,0.1216390991291025,0.09948331406081438,0.1148787330589877,0.1392676550058699,0.0821276297356161,0.30729283080961767,0.045056283227082106
2024-10-11,0.09069588834902888,0.12176936799815413,0.09930999813414154,0.11491206382747078,0.13938671789869514,0.08217663780969811,0.30614820757843236,0.04560111840437908
2024-10-18,0.09056399690169717,0.12225428985366783,0.09926898633719837,0.1147358732999045,0.13930177051003956,0.08228957664571414,0.30665765753761576,0.044927848914162793
2024-10-25,0.09069363320423425,0.12242944483087248,0.09943291890552654,0.11535367545583372,0.1394675651455476,0.08232980440791765,0.3073180449707248,0.04297491307934298
2024-11-01,0.0905635599515603,0.12400364583103526,0.09962158547401599,0.11640439456689504,0.13941977957975973,0.08240170486427639,0.3077519145025753,0.03983341522988204
2024-11-08,0.09016573790108554,0.12265198968944198,0.09898411876375783,0.1162696660467704,0.13911201694257028,0.0822677180484353,0.30765752782530575,0.042891224782632964
2024-11-15,0.08999505375925565,0.1232228766612874,0.10020506439133853,0.11459479393775837,0.1392614525722981,0.0824021119477908,0.31021919596843095,0.04009945076184018
2024-11-22,0.08940911483827771,0.12234827859969237,0.10107103513118514,0.11291182415280913,0.14241279399211845,0.08229259599319418,0.3093194501442822,0.0402349071484408
2024-11-29,0.08922961398818494,0.12204978330774727,0.10034528762799143,0.11236136716202812,0.14151977844984995,0.0818162535712099,0.3076829447397161,0.04499497115327222
2024-12-06,0.09004671238959343,0.12347156230110382,0.10066017057094458,0.11210422819411207,0.14169560596108616,0.0816880347215943,0.30657572963170787,0.043757956229857786
2024-12-13,0.09422721741056313,0.12904671017886607,0.10541379049858782,0.11709661730380219,0.14808671192671063,0.08542960963202861,0.3206993430494415,0.0
2024-12-20,0.0941840486803306,0.12875023518939838,0.10548273854437944,0.11688405681649999,0.14774307131238348,0.08540336250369737,0.3215524869533108,0.0
2024-12-27,0.09059929729690311,0.12361036289006615,0.1011857280213268,0.11211754046459954,0.14180717559035533,0.08197131147854432,0.30842846182561584,0.04028012243258883
2025-01-03,0.09052134735269221,0.12313923276832478,0.10193865443613015,0.11242476676885668,0.14166606589164263,0.08192982550114981,0.307439689269593,0.040940418011610746
2025-01-10,0.09098895791778118,0.1228844545516267,0.10219492284558417,0.11306163756252889,0.1421085421839142,0.08225401759795359,0.3096737249625331,0.03683374237807813
2025-01-17,0.09095553329341298,0.12352870199418847,0.10190438213330015,0.1118918109080398,0.14184663646730591,0.08146573974177251,0.307400674861199,0.04100652060078125
2025-01-24,0.0902758442378772,0.12296413818049652,0.10147223528350452,0.11102547611852387,0.14053297874158158,0.08103460565202282,0.3061565313892258,0.046538190396767765
2025-01-31,0.09057491391068369,0.12312833052435485,0.10166246172667999,0.11125186410819315,0.14080858604152297,0.08125455410439043,0.3067810371500839,0.04453825243409104
2025-02-07,0.09040103558495713,0.1230938065495332,0.1018866116495578,0.11141878690933542,0.14042100162467083,0.08111223007640127,0.30618886557250774,0.0454776620330366
2025-02-14,0.09053345080139714,0.12326236694722661,0.10206491159438752,0.11152405069550293,0.14014429382186963,0.0812033970407965,0.30693465489333976,0.04433287420547982
2025-02-21,0.09050844287615968,0.12244547803562206,0.10159656933017018,0.111534212744055,0.13988293229055634,0.08110524347751423,0.3063002779479044,0.04662684329801825
2025-02-28,0.0909771443518673,0.12008334950233117,0.09983022031848657,0.11267417995809753,0.13922454878044335,0.08796128797709815,0.3010648004437207,0.04818446866795523
2025-03-07,0.09189906691041401,0.12057996814994534,0.0998325952314616,0.11293058473062005,0.1414243876543427,0.08832119057003757,0.3015582214056474,0.04345398534753131
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-06-06,0.05223409368809413,0.06858722624724446,0.05821520117227053,0.06321963362101979,0.0802880738381905,0.050415657449029865,0.17704011398415084,0.44999999999999996
2025-06-13,0.05399777636282832,0.06806882626552548,0.057863085367750665,0.06297278828388082,0.07967145484740223,0.050833433714466865,0.17659263515814563,0.44999999999999996
2025-06-20,0.054507237710746406,0.06777782244269245,0.05756774066918431,0.06283336318485062,0.07931129786081859,0.050845284704526324,0.17715725342718133,0.44999999999999996
2025-06-27,0.054562244385675106,0.06768927108547401,0.05712223873321102,0.06282515098182112,0.07939797594119914,0.05139943004626135,0.17700368882635828,0.44999999999999996
2025-07-04,0.07974729394891984,0.09797790119602,0.08292322408800777,0.0918684250844434,0.1151997034682189,0.07533354019014937,0.2569499120242407,0.19999999999999996
2025-07-11,0.0797492862596863,0.09670619516070977,0.08255926435109712,0.09167500975905131,0.11472541717335033,0.07637345440855321,0.25821137288755197,0.19999999999999996
2025-07-18,0.07976647183772863,0.09684862793325358,0.08254101313842821,0.09168486793308503,0.11474868883855041,0.07647343550572071,0.2579368948132335,0.19999999999999996
2025-07-25,0.07971910166156669,0.09635774800802083,0.08196551550092802,0.09201390162947831,0.11433944295847565,0.07820154375727724,0.25740274648425326,0.19999999999999996
2025-08-01,0.09398821710536073,0.11399638356964147,0.09649969361663462,0.10902942300934708,0.13451695106900904,0.09550928558555533,0.30646004604445165,0.050000000000000044
2025-08-08,0.09356803206660128,0.11367198466940505,0.09595593828363859,0.10908184468110602,0.1334129497849387,0.09886169490398064,0.30544755561032966,0.050000000000000044
2025-08-15,0.0983285705368469,0.11995956941317991,0.10111468239557692,0.11564927036154359,0.14014923829638234,0.10367325909074909,0.3211254099057212,0.0
2025-08-22,0.09685056185824566,0.11835773561442703,0.09974045485954672,0.11399458579720256,0.13810531268360102,0.10294239100046648,0.3300089581865105,0.0
2025-08-29,0.09652781200446077,0.11792079779347113,0.09932991963180209,0.1140814035756761,0.13869563067513854,0.10685353360549675,0.3265909027139547,0.0
2025-09-05,0.0764437601900213,0.09282477114724978,0.07887757310610381,0.08955416729715321,0.11007865516706944,0.08480795245346831,0.2674131206389343,0.19999999999999996
2025-09-12,0.07637724494799808,0.09301601471231667,0.07833188378240144,0.09032488242001635,0.11028787861089553,0.08552953222472975,0.26613256330164214,0.19999999999999996
2025-09-19,0.0897196582587935,0.1091929935112755,0.0917664438904879,0.10667929411421274,0.13088526263010566,0.10313510614201549,0.31862124145310905,0.050000000000000044
2025-09-26,0.07464233531820759,0.09090458302103639,0.07669346756162343,0.08892924528001635,0.10879233865905835,0.08583054291513573,0.2742074872449221,0.19999999999999996
2025-10-03,0.0883175688169886,0.10719512665907109,0.09022383740010942,0.10503314248886321,0.12802400315338464,0.10121543638876117,0.32999088509282193,0.050000000000000044
2025-10-10,0.08816383321852363,0.10767380751289948,0.09016099150143846,0.10605098729488809,0.12768789603666042,0.10064875662769877,0.3296137278078911,0.050000000000000044
2025-10-17,0.08545853319025154,0.10568568260287946,0.08888524105229226,0.10395198354061924,0.12421881956708491,0.09847920802425277,0.34332053202261964,0.050000000000000044
2025-10-24,0.0851718305983983,0.1053857006651477,0.08894637618213418,0.10362998431709985,0.12382793514743361,0.09814415678750335,0.34489401630228295,0.050000000000000044
2025-10-31,0.08487495157698963,0.10483230800183176,0.08880620297502576,0.10312654645399048,0.1231064188883371,0.09751621793792334,0.34773735416590185,0.050000000000000044
2025-11-07,0.07178501980734707,0.0886858352987698,0.07512919436031544,0.0879667468864215,0.10419242925143873,0.08240632570724536,0.28983444868846214,0.19999999999999996
2025-11-14,0.06919484898388584,0.08531845866195326,0.0723267855613592,0.08468164674213147,0.10026592202768639,0.07930767627918378,0.30890466174380005,0.19999999999999996
2025-11-21,0.08191998610891667,0.10124057117747391,0.08439091339622255,0.1002171931092953,0.11947163646721634,0.09425843885487738,0.3685012608859978,0.050000000000000044
2025-11-28,0.08097298650106852,0.10002021020846615,0.0840189172249844,0.09953977140699334,0.11874505142880806,0.09334545962477253,0.3736645757716547,0.04969302783325236
2025-12-05,0.07991998932632054,0.09846998409130753,0.083037866473273,0.09793569736047922,0.11744239131691761,0.09166443666008427,0.3818366069383654,0.04969302783325236
2025-12-12,0.07982315736075651,0.09825012967082428,0.08275484421145403,0.0978166407013069,0.11733394039174892,0.09154101974678924,0.3824802679171199,0.050000000000000044
2025-12-19,0.08006675934462468,0.09872672525385674,0.08338963344142791,0.09812852542087921,0.11785699072271022,0.09181000983099862,0.3838881171012974,0.046133238884205174
2025-12-26,0.07905261891402558,0.09798206372167079,0.08304267789134663,0.09701938784738647,0.11705355887459744,0.09092007085220362,0.3872187123809515,0.04771090951781787
2026-01-02,0.0784493070544573,0.09734857376825934,0.08297845835474138,0.09618885374292373,0.11579573048093933,0.09183207249579087,0.3874070041028881,0.050000000000000044
2026-01-09,0.07583343572237979,0.09451003989488647,0.08037545457746088,0.09282852533370048,0.11349472718383141,0.09044980082801655,0.4028657048272548,0.04964231163246957
2026-01-16,0.07460064022047337,0.09324442181965127,0.07971080671292732,0.09137185241255362,0.11167702398432736,0.08906977522450632,0.41032547962556076,0.050000000000000044
2026-01-23,0.07385002925375601,0.09348677170124134,0.07994037241133072,0.09064106711408809,0.1107981456486875,0.08878143012805514,0.41250218374284114,0.050000000000000044
2026-01-30,0.0742000346455876,0.09369969481946994,0.08009411876521398,0.09118603401803954,0.1109184311387933,0.08908231259752698,0.41327435688183023,0.047545017133538425
2026-02-06,0.0738538660116321,0.09359079033172528,0.08003547822107981,0.09088225632199806,0.11058360426635017,0.0891857498459558,0.4134124030002024,0.0484558520010564
2026-02-13,0.07233360529308816,0.09156705858818076,0.07833759644640442,0.08887820921825756,0.10761135050609599,0.08735229733283353,0.424956198840098,0.04896368377504157
2026-02-20,0.07199557991066316,0.09164347359734745,0.0790178165503917,0.08924190787625999,0.10773604096106644,0.08790351929733659,0.4255382902807518,0.04692337152618287
2026-02-27,0.07086829748224494,0.08992913608142189,0.07779037508009366,0.08786620413595131,0.10590636174786744,0.08681168730565413,0.4316506205917183,0.049177317575048396
2026-03-06,0.06836316366013905,0.08972101020805585,0.0751030656953544,0.08441970122349703,0.10442365222797248,0.08851130910417067,0.4409715263441465,0.048486571536663914
2026-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-03-20,0.06441813004228425,0.08822924164543888,0.07388414096569508,0.08000765221588958,0.10201511838625814,0.08544571654438562,0.4560000002000484,0.050000000000000044
2026-03-27,0.06456834562731083,0.08845631828967482,0.07467604460160482,0.08076585190875682,0.10243809617444004,0.08670860417452843,0.4523867392236842,0.050000000000000044
2026-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-04-10,0.05393939089250441,0.0757669194046804,0.06400803013842936,0.06833636500554532,0.08764909486609214,0.07320668746794552,0.3770935122248029,0.19999999999999996
