,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2024-10-18,0.13339484572363663,0.1800725751071303,0.14621672596855337,0.16899843913051352,0.20518239942950153,0.12120716572650186,0.0,0.044927848914162793
2024-10-25,0.13359264498647863,0.18033981858848738,0.14646570179189994,0.1699171382665172,0.20543714326297216,0.1212726400243018,0.0,0.04297491307934298
2024-11-01,0.13328348982044574,0.1824976698758207,0.1466142958660705,0.17131375960276177,0.20518578092918202,0.12127158867583733,0.0006333091205472449,0.0392001061093348
2024-11-08,0.13287897947015784,0.180754592590332,0.1458747966939523,0.17134883967322254,0.20501205084843535,0.12123951594126708,0.001666960519519064,0.0412242642631139
2024-11-15,0.13296718629442048,0.18206110794250954,0.14805241963864246,0.16931316419515485,0.20575801373870437,0.12174865742872813,0.0,0.04009945076184018
2024-11-22,0.131927622802377,0.18053100714414003,0.14913536973440908,0.16660704642590632,0.21013720359505508,0.1214268431496716,0.0014092462153388746,0.03882566093310193
2024-11-29,0.13164193246754996,0.1800620737192141,0.14804107052519627,0.16576859236288818,0.20878648113377032,0.12070487863810882,0.0003627655808697647,0.04463220557240246
2024-12-06,0.1325395059222033,0.18173744969196795,0.14816142554760894,0.16500590218499406,0.20856136895010027,0.12023639147326767,0.0,0.043757956229857786
2024-12-13,0.1387120952209255,0.18996994756072857,0.15517987421328247,0.17237818940063945,0.21799877625834363,0.12576111734608028,0.0,0.0
2024-12-20,0.13882289619926585,0.18977184338287653,0.1554766382305544,0.17228164975004678,0.21776639824194646,0.1258805741953101,0.0,0.0
2024-12-27,0.13350390379465504,0.18214783654687228,0.14910369177458407,0.16521242197748137,0.20896201286600585,0.1207900106078125,0.0016328601039255623,0.038647262328663265
2025-01-03,0.13323007250572624,0.18123734776176506,0.15003416010530546,0.16546770751980705,0.20850529496436174,0.12058499913142365,0.0012263324148744559,0.03971408559673629
2025-01-10,0.13410634353532236,0.1811163162473223,0.15062253425387812,0.16663871259331756,0.20945021696633334,0.12123213402574821,0.0014141580022002964,0.03541958437587783
2025-01-17,0.13386544899848118,0.1818055983829757,0.149979615040913,0.1646787937369242,0.2087653493093793,0.1198986739305454,0.002879694819020789,0.03812682578176046
2025-01-24,0.13297368754352823,0.18112259184624893,0.14946564524367828,0.16353729057193037,0.20700098196261174,0.11936161243523466,0.0011124212837755735,0.04542576911299219
2025-01-31,0.1334105734009851,0.18135950085868766,0.14974176321808558,0.16386628859772873,0.2074012923943361,0.11968232909608593,0.0,0.04453825243409104
2025-02-07,0.13309479074479738,0.18122739765844972,0.15000466719709604,0.16403860899138614,0.20673771828472665,0.11941915509050757,0.0007706155380101354,0.044707046495026465
2025-02-14,0.13336752297205445,0.18158146419809676,0.15035486133811565,0.16428940089445385,0.20645073351608184,0.11962314287571765,0.0008789295392281644,0.04345394466625166
2025-02-21,0.13335177956951516,0.1804066214975303,0.14968861343547035,0.1643303683022738,0.20609831922388683,0.11949745467330532,0.0,0.04662684329801825
2025-02-28,0.133067017646124,0.17563898384665455,0.1460159008438238,0.16480201922757956,0.2036357111593672,0.12865589860849566,0.0012959408892339282,0.0468885277787213
2025-03-07,0.1342096556756918,0.17609532447773077,0.14579580273961248,0.16492414342711384,0.20653657332274844,0.12898451500957134,0.0018561270908970173,0.04159785825663429
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-06-06,0.07702906560635028,0.10114485726323229,0.0858493415653504,0.09322932517756956,0.11839997347363043,0.07434743691386714,0.006435376157503585,0.4435646238424964
2025-06-13,0.0795345239431301,0.10026008582314573,0.08522782341409166,0.09275401831135038,0.11734985512304931,0.07487369338523284,0.0,0.44999999999999996
2025-06-20,0.08040650117637578,0.09998264063372425,0.0849212105078931,0.0926888080010385,0.1169962785233659,0.07500456115760253,0.0026836056045256014,0.4473163943954744
2025-06-27,0.08045450722474048,0.09981090424156869,0.08422933514921636,0.0926385382506255,0.11707592128794611,0.07579079384590294,0.0038901286049131396,0.44610987139508684
2025-07-04,0.1174805723666206,0.1443371848976016,0.12215922755428675,0.13533694532949855,0.16970766567427378,0.11097840417771865,0.0,0.19999999999999996
2025-07-11,0.11775704733371506,0.14279545981040084,0.1219062346009149,0.13536645868356215,0.16940247385375862,0.11277232571764846,0.0020024523630929247,0.19799754763690702
2025-07-18,0.1177227833061913,0.142933362564692,0.1218175704616368,0.13531246388959858,0.16935104085198943,0.11286277892589199,0.0018839245972835329,0.19811607540271642
2025-07-25,0.11753705149818368,0.14206890637012695,0.12084914174531375,0.13566438242475617,0.1685809387609182,0.1152995792007012,0.0,0.19999999999999996
2025-08-01,0.13874632911488227,0.16828258094234788,0.14245379540511824,0.16095030498453597,0.1985752442099121,0.1409917453432035,0.0,0.050000000000000044
2025-08-08,0.13790907355481555,0.16754010690036167,0.14142858686351692,0.16077474121625018,0.19663613628167162,0.145711355183384,0.0020364121914677753,0.04796358780853227
2025-08-15,0.1448405522486731,0.17670357848644846,0.14894456777581647,0.17035439542004774,0.20644348800404963,0.15271341806496463,0.0,0.0
2025-08-22,0.14455501016266825,0.1766556987001853,0.1488683409700159,0.17014344772229972,0.2061300884110126,0.1536474140338183,0.0,0.0
2025-08-29,0.14334200769411118,0.17511019418762275,0.1475030854678364,0.16940876509605204,0.20596043509674256,0.1586755124576352,0.0,0.0
2025-09-05,0.11482635138399117,0.1394323063438737,0.11848218747068157,0.1345195246335616,0.16534940597729886,0.12739022419059332,0.00013436088264710355,0.19986563911735286
2025-09-12,0.11445125092527753,0.1393844363875251,0.11738027592293102,0.13535177643142315,0.16526631299029337,0.12816594734254988,0.0,0.19999999999999996
2025-09-19,0.13499610842470836,0.16429653742937522,0.13807579129935046,0.1605143157520011,0.1969356710459652,0.15518157604859953,0.0,0.050000000000000044
2025-09-26,0.11356926317127247,0.1383124800232842,0.11669008698470901,0.13530697850989135,0.16552892788678486,0.13059226342405814,0.0,0.19999999999999996
2025-10-03,0.13532331760751634,0.1642481826115788,0.13824417007633194,0.16093551363250258,0.19616292740135538,0.1550858886707149,0.00023638129185078296,0.049763618708149264
2025-10-10,0.13500563328335813,0.1648813355843879,0.13806388981451098,0.1623963044413496,0.19552899003745935,0.15412384683893404,0.0,0.050000000000000044
2025-10-17,0.1338196046116496,0.16549331858463173,0.1391854899609459,0.1627785174481466,0.19451437673036687,0.15420869266425924,0.0020408528890304626,0.04795914711096958
2025-10-24,0.13371746644121585,0.16545269478264465,0.13964340074223974,0.16269626768461304,0.19440650325617626,0.15408366709311053,0.0006376123484412582,0.04936238765155879
2025-10-31,0.13388046653046312,0.16536089908716312,0.14008156310181363,0.16267025658815018,0.19418620555812469,0.15382060913428508,0.0,0.050000000000000044
2025-11-07,0.1125674120846483,0.13906989222737678,0.11781147381225202,0.13794227643991383,0.16338606788887247,0.12922287754693665,0.0,0.19999999999999996
2025-11-14,0.11271921127100991,0.13898475838097799,0.11782117226879801,0.13794738438010393,0.1633343495113832,0.12919312418772697,0.005464436902313573,0.19453556309768638
2025-11-21,0.13383345752743503,0.16539768042342137,0.13787023484963037,0.16372577797656318,0.19518194453316667,0.15399090468978335,0.0012489066754791586,0.048751093324520885
2025-11-28,0.13344352428850334,0.16483335896371482,0.1384632197215303,0.1640415955665153,0.19569190713091245,0.15383336649557153,0.0028226858239975942,0.04687034200925476
2025-12-05,0.1336015520207148,0.16461141715544653,0.13881368016730333,0.16371825466800827,0.1963274255317858,0.1532346426234888,0.0,0.04969302783325236
2025-12-12,0.1336200227160459,0.16446586419950618,0.13852752169928106,0.16374022507585825,0.1964112207395159,0.15323514556979256,0.0,0.050000000000000044
2025-12-19,0.13399277536291765,0.16522047385878902,0.13955364888966798,0.16421937856658053,0.19723522485636583,0.15364525958147385,0.0004419548847355716,0.045691283999469604
2025-12-26,0.13322401860602512,0.16512500736388164,0.13994829540717538,0.16350265063049238,0.19726538753093809,0.1532237309436695,0.0003595867379988283,0.04735132277981904
2026-01-02,0.1324702622415229,0.1643837476724639,0.14011823114026253,0.16242543316783342,0.19553379576202626,0.155068530015891,0.0,0.050000000000000044
2026-01-09,0.1316346007626738,0.16405417018388177,0.13951881216559578,0.1611353323937984,0.1970085221538132,0.15700625070776736,0.0008602208624978951,0.04878209076997168
2026-01-16,0.13132101949204117,0.16414004623973769,0.14031654917623484,0.16084372434648153,0.19658732954726302,0.15679133119824182,0.0,0.050000000000000044
2026-01-23,0.1305261633984058,0.16523310500984087,0.14129053457294435,0.16020346716568976,0.19583007629540525,0.15691665355771395,0.00028986030615535423,0.04971013969384469
2026-01-30,0.13107331628987057,0.16551919138580978,0.1414851328845793,0.16107884497835798,0.19593584661346017,0.15736265071438377,0.0005535494151223798,0.046991467718416044
2026-02-06,0.13059109532858165,0.16549064364704522,0.14152164714561402,0.16070131517764213,0.19553795605297855,0.15770149064708205,0.0002459715281378132,0.04820988047291858
2026-02-13,0.130763135203004,0.16553295821204983,0.1416170212184679,0.16067211417869737,0.19453748390654457,0.15791360350619482,0.00040742800413292587,0.04855625577090864
2026-02-20,0.1300707448131665,0.16556759293923357,0.14275746184658977,0.1612288065519689,0.1946412142025435,0.1588108081203149,0.0013963437924902956,0.04552702773369257
2026-02-27,0.1297896972210384,0.16469811972386567,0.14246693637427763,0.16092002257602162,0.19395914835517578,0.15898875817457256,0.0005616532277794794,0.04861566434726892
2026-03-06,0.12741063557144236,0.16721594383124858,0.13997200862704237,0.1573357230965684,0.1946177325145484,0.16496138482248587,0.0009552241045379857,0.04753134743212593
2026-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-03-20,0.1238810193622515,0.16967161861763053,0.14208488653002874,0.15386086970824844,0.19618292005301888,0.16431868572882197,0.005334605649202175,0.04466539435079787
2026-03-27,0.12326827514654692,0.16887311693440848,0.1425650157731912,0.15419114674238776,0.19556591239931415,0.16553653300415144,0.00980823812985531,0.040191761870144734
2026-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-04-10,0.10203558933562971,0.14332609519096437,0.12108214366756914,0.1292699298420234,0.16580326365233433,0.1384829783114791,0.017972757969175704,0.18202724203082427
