,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2024-04-12,0.08009275378357515,0.10701593892416557,0.09763705333155696,0.0912906991992515,0.10213980167720987,0.07253836151896256,0.4492853915652784,0.0
2024-04-19,0.10379143199662945,0.09678874682332653,0.06282678468834688,0.11970379191995857,0.13874598608814054,0.0841046988304735,0.34403855965312446,0.050000000000000044
2024-04-26,0.10593389752527951,0.10233406611390428,0.06563108120747717,0.11524420537038928,0.13746986680745027,0.08388145407631836,0.33950542889918106,0.050000000000000044
2024-05-03,0.0752268457410263,0.1052572537280149,0.09211993055833176,0.0901691949533549,0.10469673193444425,0.06894142868226284,0.4635886144025651,0.0
2024-05-10,0.07915520971161613,0.11009319474758616,0.09344776512602655,0.09251617566385911,0.11053487869267714,0.07213182802527222,0.4421209480329627,0.0
2024-05-17,0.0784181078688145,0.10960568100974673,0.0917445084016572,0.09016337778457953,0.10565125890245977,0.07191615779720753,0.45250090823553474,0.0
2024-05-24,0.07587275340842717,0.10905809426072775,0.08854158213024425,0.08813332997372082,0.10586732293080454,0.06814483980646362,0.46438207748961186,0.0
2024-05-31,0.07400182032880512,0.10742464027540581,0.08689513938947534,0.08745579230761456,0.10534348420463355,0.06563549976623052,0.473243623727835,0.0
2024-06-07,0.07353594928234831,0.10881954402399144,0.09050117432478591,0.08761614414240272,0.101994495859404,0.06471877878869246,0.47281391357837504,0.0
2024-06-14,0.07354678825439813,0.11412732188838387,0.0978658593424413,0.09076727566960327,0.10769783950983244,0.06778462383828902,0.4482102914970519,0.0
2024-06-21,0.0685649560942238,0.10932052490918984,0.09292135249610568,0.08543604288006316,0.09941661484814977,0.06352746512837999,0.4808130436438876,0.0
2024-06-28,0.06797210128812124,0.10663790874638651,0.0908281409271422,0.08442539447510207,0.09629837238071215,0.06317273524110391,0.49066534694143177,0.0
2024-07-05,0.07277196231721741,0.1082000353995942,0.09326878176993635,0.08616461740870834,0.10287109261075542,0.06555783589464928,0.47116567459913894,0.0
2024-07-12,0.07270380359775774,0.1090206261729136,0.09069410727690282,0.08626374829669425,0.1023628243598784,0.06605063307461594,0.4729042572212372,0.0
2024-07-19,0.07070474288612488,0.10581692848390412,0.08451415950923695,0.08415737489055085,0.0969638162463596,0.06414145803675413,0.49370151994706946,0.0
2024-07-26,0.07055762880523973,0.10892147256062794,0.08374834247271329,0.08368084569260038,0.09751252555363918,0.06407917857567749,0.49150000633950197,0.0
2024-08-02,0.10867638874517414,0.1041665759251113,0.06653744976676833,0.11827264969409099,0.13632653810375434,0.08347669188708938,0.3325437058780114,0.050000000000000044
2024-08-09,0.10802094768583859,0.10381800239438731,0.0659099611600176,0.11421275825515308,0.13821580397952432,0.08237456136822878,0.3374479651568503,0.050000000000000044
2024-08-16,0.1100172643584743,0.10760994272925864,0.06821593272676604,0.11697628582225203,0.13947999355876897,0.08276244285435326,0.32493813795012677,0.050000000000000044
2024-08-23,0.10947338389925448,0.10761756743737243,0.06830216979400178,0.11610763638375766,0.1431447006958278,0.08313315771344115,0.32222138407634476,0.050000000000000044
2024-08-30,0.10800078544034884,0.10983777692934182,0.06755942746758603,0.11351064462239743,0.14287526662736236,0.0820383829576284,0.32617771595533507,0.050000000000000044
2024-09-06,0.09999554261955773,0.10435096134952056,0.0665998832549719,0.11661665236343985,0.14579790610060536,0.08176434136094582,0.3348747129509586,0.050000000000000044
2024-09-13,0.1011316823338406,0.10625054844478152,0.0672510006101864,0.11896776359862761,0.14698697084349416,0.08219866561736686,0.32721336855170285,0.050000000000000044
2024-09-20,0.10145172335373236,0.10528752973391094,0.06778308815169666,0.11889335534561245,0.14703350746526808,0.0814299498047326,0.32812084614504694,0.050000000000000044
2024-09-27,0.10175381415024184,0.10551127521308296,0.06738546634125488,0.11971285785318903,0.14841693281700533,0.08190376817104472,0.32531588545418116,0.050000000000000044
2024-10-04,0.1009009964133252,0.10495500684463493,0.06858524766502942,0.11725251987237748,0.1453144802733586,0.0810614168363276,0.3319303320949465,0.050000000000000044
2024-10-11,0.09986434912735272,0.10538988326756231,0.06565938716263064,0.1148900754580035,0.14279500483174798,0.07919385804984526,0.3422074421028576,0.050000000000000044
2024-10-18,0.10107694541535422,0.10689006490074779,0.06706383380913733,0.1171577644731637,0.14369189784037376,0.07849528961541494,0.3356242039458082,0.050000000000000044
2024-10-25,0.10055674207896849,0.10327858566006404,0.06557292621211423,0.11747755129240647,0.14247505014466622,0.0772033767462136,0.34343576786556695,0.050000000000000044
2024-11-01,0.09804443012299606,0.10420410599160045,0.06493664578411161,0.11742917166620115,0.1395853927803132,0.07680152584643207,0.34899872780834545,0.050000000000000044
2024-11-08,0.09908942550795631,0.10718382523120441,0.06686030673103571,0.11710495816731047,0.14010418327885557,0.07695723985698663,0.34270006122665087,0.050000000000000044
2024-11-15,0.09475204561715657,0.1065458590219395,0.06935194243724359,0.10528355725134986,0.13430063229276912,0.0754206726386653,0.3643452907408759,0.050000000000000044
2024-11-22,0.09672077024699914,0.11038181632005756,0.07057892118458875,0.10838188734155135,0.14004718559272172,0.07571917082435557,0.3481702484897258,0.050000000000000044
2024-11-29,0.09768743829094666,0.11091830676334635,0.07136747690069317,0.10516929526780378,0.14275669957027326,0.07476184304255293,0.3473389401643837,0.050000000000000044
2024-12-06,0.09408681956486778,0.1059372584703885,0.06869030296143422,0.10545829706135133,0.14062046969349626,0.07471416114344236,0.36049269110501947,0.050000000000000044
2024-12-13,0.06535581398299375,0.09467394680644671,0.07790787642037128,0.07561098547949145,0.10342327792530723,0.06417336175027794,0.5188547376351116,0.0
2024-12-20,0.06265728602689362,0.09244191171538968,0.07698780621386082,0.07414286643574064,0.10090360790220822,0.061779928972333364,0.5310865927335736,0.0
2024-12-27,0.09053377768211786,0.10105424780323129,0.0673411292413369,0.10367542990236193,0.1348549874840763,0.0731775690443833,0.3793628588424925,0.050000000000000044
2025-01-03,0.09090577946729098,0.09735986084398278,0.0710755252863597,0.10866198204501817,0.13883178330618215,0.07426464722705345,0.3689004218241128,0.050000000000000044
2025-01-10,0.0891366943583685,0.09306334507368742,0.06899756522119355,0.10705757035257248,0.1333679024320744,0.07189725486175995,0.3864796677003436,0.050000000000000044
2025-01-17,0.09333560985070787,0.10695990186027149,0.07532612650168687,0.10499225135570528,0.1399234633778045,0.07155680865271348,0.35790583840111057,0.050000000000000044
2025-01-24,0.09224748927871873,0.1113348134884027,0.0764256048115793,0.10710833739769403,0.13836624292813582,0.07203229533416344,0.352485216761306,0.050000000000000044
2025-01-31,0.08923321570043574,0.1091062634629398,0.07542960179750662,0.10633705979014277,0.13878226692623008,0.07009120538017137,0.3610203869425735,0.050000000000000044
2025-02-07,0.09087692821459975,0.10964254789971171,0.0792076375158588,0.10270892420917566,0.13956267266364009,0.06843495486197491,0.3595663346350392,0.050000000000000044
2025-02-14,0.09324654938287277,0.11012268222441238,0.08002761919178307,0.10200393293564523,0.14249248856829472,0.0679543809303609,0.35415234676663077,0.050000000000000044
2025-02-21,0.09197017364149332,0.10545711555852129,0.07711622377312928,0.10503170455952741,0.1436107139168879,0.06730963490520071,0.35950443364524004,0.050000000000000044
2025-02-28,0.08561019786229358,0.10351437160427976,0.07877592719498272,0.10165748585681421,0.12769923565599509,0.06895454833450894,0.38378823349112556,0.050000000000000044
2025-03-07,0.08932962127217638,0.10419600405792351,0.07629435607196443,0.1034017078793457,0.13909172163769556,0.0716397903870896,0.3660467986938048,0.050000000000000044
2025-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-06-06,0.05223409368809413,0.06858722624724446,0.05821520117227053,0.06321963362101979,0.0802880738381905,0.050415657449029865,0.17704011398415084,0.44999999999999996
2025-06-13,0.05399777636282832,0.06806882626552548,0.057863085367750665,0.06297278828388082,0.07967145484740223,0.050833433714466865,0.17659263515814563,0.44999999999999996
2025-06-20,0.054507237710746406,0.06777782244269245,0.05756774066918431,0.06283336318485062,0.07931129786081859,0.050845284704526324,0.17715725342718133,0.44999999999999996
2025-06-27,0.054562244385675106,0.06768927108547401,0.05712223873321102,0.06282515098182112,0.07939797594119914,0.05139943004626135,0.17700368882635828,0.44999999999999996
2025-07-04,0.07974729394891984,0.09797790119602,0.08292322408800777,0.0918684250844434,0.1151997034682189,0.07533354019014937,0.2569499120242407,0.19999999999999996
2025-07-11,0.0797492862596863,0.09670619516070977,0.08255926435109712,0.09167500975905131,0.11472541717335033,0.07637345440855321,0.25821137288755197,0.19999999999999996
2025-07-18,0.07976647183772863,0.09684862793325358,0.08254101313842821,0.09168486793308503,0.11474868883855041,0.07647343550572071,0.2579368948132335,0.19999999999999996
2025-07-25,0.07971910166156669,0.09635774800802083,0.08196551550092802,0.09201390162947831,0.11433944295847565,0.07820154375727724,0.25740274648425326,0.19999999999999996
2025-08-01,0.08456480442943097,0.09697475674143936,0.0704391671136273,0.10710167561145521,0.1303788142847459,0.08183834164553648,0.3787024401737647,0.050000000000000044
2025-08-08,0.08586883375140325,0.09457947958293035,0.07054714754941016,0.10868205475842242,0.13165525689842678,0.08513348822187963,0.37353373923752725,0.050000000000000044
2025-08-15,0.06630887108165046,0.08803770828959964,0.07467245756716033,0.07439987773436064,0.09642062021922786,0.0758950188860654,0.5242654462219357,0.0
2025-08-22,0.06659363388344396,0.08656094621781468,0.07339057279957632,0.07412784957564268,0.09583200507460868,0.07706492328423085,0.5264300691646828,0.0
2025-08-29,0.06476132452033562,0.0842574769803741,0.07076030233650342,0.07228442748750646,0.09407124138126408,0.07850234200881372,0.5353628852852027,0.0
2025-09-05,0.0764437601900213,0.09282477114724978,0.07887757310610381,0.08955416729715321,0.11007865516706944,0.08480795245346831,0.2674131206389343,0.19999999999999996
2025-09-12,0.07637724494799808,0.09301601471231667,0.07833188378240144,0.09032488242001635,0.11028787861089553,0.08552953222472975,0.26613256330164214,0.19999999999999996
2025-09-19,0.08183960251983109,0.08877660518147719,0.06662136888733855,0.10360078705131365,0.12843621098662505,0.08844046436418085,0.3922849610092336,0.050000000000000044
2025-09-26,0.07464233531820759,0.09090458302103639,0.07669346756162343,0.08892924528001635,0.10879233865905835,0.08583054291513573,0.2742074872449221,0.19999999999999996
2025-10-03,0.0808875317660847,0.0851823419631899,0.06469640606200273,0.10238408748351545,0.1283927811341124,0.08732270711546504,0.4011341444756298,0.050000000000000044
2025-10-10,0.07800432813726005,0.08398950478196429,0.0622209534550995,0.10313042298866186,0.12333115811774432,0.08316103963714244,0.4161625928821274,0.050000000000000044
2025-10-17,0.07703970224153385,0.08267693953317053,0.061391741325835095,0.10183213669725673,0.12143487559988102,0.08212693625324512,0.42349766834907765,0.050000000000000044
2025-10-24,0.07410405126269287,0.08220488376278666,0.06204140409220233,0.09861363780304666,0.11751806587502285,0.08121976524718809,0.4342981919570604,0.050000000000000044
2025-10-31,0.07301850669614528,0.08576232402171734,0.06444569863776198,0.09797804116535538,0.11594717790766494,0.07973370901289574,0.43311454255845927,0.050000000000000044
2025-11-07,0.07178501980734707,0.0886858352987698,0.07512919436031544,0.0879667468864215,0.10419242925143873,0.08240632570724536,0.28983444868846214,0.19999999999999996
2025-11-14,0.06919484898388584,0.08531845866195326,0.0723267855613592,0.08468164674213147,0.10026592202768639,0.07930767627918378,0.30890466174380005,0.19999999999999996
2025-11-21,0.07330292869430327,0.08136400761712907,0.060932803303946494,0.09567890163607966,0.11722443337147367,0.0803513892421991,0.4411455361348686,0.050000000000000044
2025-11-28,0.07387986214294501,0.08255820182197152,0.06194303622279376,0.09708373637164053,0.11771069449152974,0.08111632025557114,0.4357081486935482,0.050000000000000044
2025-12-05,0.07453634434052155,0.08130812040737,0.06402598586188805,0.09507934000204749,0.1194199019293139,0.0774981738146512,0.4381321336442078,0.050000000000000044
2025-12-12,0.07489697792429405,0.07948780455262489,0.0613387493494736,0.09533885834872141,0.11856855377572341,0.07669470273709351,0.4436743533120691,0.050000000000000044
2025-12-19,0.07465675401962621,0.08152477368022643,0.06521101025512617,0.09797378823678614,0.11646939435905102,0.07691141118000924,0.4372528682691747,0.050000000000000044
2025-12-26,0.07539293066306037,0.08171910903840755,0.06533004527465439,0.09877136721938379,0.11557896352667739,0.07750918949451129,0.43569839478330513,0.050000000000000044
2026-01-02,0.07387160670752363,0.08012083648948025,0.06530501466995978,0.0951748980587197,0.11281490376852493,0.07712173971300162,0.4455910005927901,0.050000000000000044
2026-01-09,0.07321950371941495,0.07825339079750186,0.06446783446568434,0.09438578263641284,0.11104041440905676,0.07565914688869856,0.4529739270832306,0.050000000000000044
2026-01-16,0.0723230820271397,0.07572424857861267,0.06332603649324997,0.09291852329470618,0.10953090533352104,0.07440084306521577,0.46177636120755455,0.050000000000000044
2026-01-23,0.0735293402261238,0.07363015265108105,0.06334240328984099,0.09432660367295419,0.11137444471438011,0.07581213846043756,0.4579849169851823,0.050000000000000044
2026-01-30,0.07180031760418819,0.07338218115793,0.06274502587137205,0.0924222004808848,0.1084416929189773,0.07496359639148821,0.4662449855751594,0.050000000000000044
2026-02-06,0.07308111243914599,0.07293298773347519,0.06325003823137286,0.09429477856939548,0.11137514311324465,0.07580420187586806,0.45926173803749776,0.050000000000000044
2026-02-13,0.06594136696676772,0.06276324003652037,0.05713319233286027,0.08729881809764305,0.10108904681921793,0.06796997457331162,0.5078043611736789,0.050000000000000044
2026-02-20,0.06574896988877392,0.06282947145029986,0.057995280592343094,0.08736304281066963,0.09931443024030957,0.06876784464826283,0.5079809603693412,0.050000000000000044
2026-02-27,0.05856545450361756,0.05522467803332656,0.05094687371369666,0.07840623554104983,0.08907906319685209,0.06096510582870871,0.5568125891827486,0.050000000000000044
2026-03-06,0.05142148287602366,0.05609944641535163,0.045224049374831085,0.06571397617329983,0.08511571920778359,0.06878460342041375,0.5776407225322965,0.050000000000000044
2026-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-03-20,0.04791268306360159,0.052696732988061296,0.04392633440146227,0.05890169807549091,0.07979084960161141,0.0652464257448973,0.6015252761248752,0.050000000000000044
2026-03-27,0.05077772140788388,0.05573223254153581,0.04675556940014551,0.06104313531179252,0.08420615465920198,0.06914496483525882,0.5823402218441814,0.050000000000000044
2026-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-04-10,0.05393939089250441,0.0757669194046804,0.06400803013842936,0.06833636500554532,0.08764909486609214,0.07320668746794552,0.3770935122248029,0.19999999999999996
